Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
-60.4349,-61.7001,-61.7706,-60.5033,1.4267,1.2475,3.0658,3.1734,2021-09-28T05:56:45.722,,,,,,,,,,,,,,,,
-60.0296,-61.2948,-61.365,-60.0979,1.436,1.2604,3.0547,3.1607,2021-09-28T05:56:53.722,,,,,,,,,,,,,,,,
-59.6243,-60.8892,-60.9594,-59.6925,1.4452,1.2724,3.0433,3.1486,2021-09-28T05:57:01.722,,,,,,,,,,,,,,,,
-59.2191,-60.4837,-60.5537,-59.2872,1.4543,1.2842,3.0325,3.1369,2021-09-28T05:57:09.722,,,,,,,,,,,,,,,,
-58.8138,-60.0784,-60.1482,-58.8817,1.4629,1.296,3.0223,3.1254,2021-09-28T05:57:17.722,,,,,,,,,,,,,,,,
-58.4086,-59.6729,-59.7425,-58.4764,1.4712,1.3072,3.012,3.1141,2021-09-28T05:57:25.722,,,,,,,,,,,,,,,,
-58.0033,-59.2675,-59.3369,-58.071,1.4792,1.3179,3.002,3.103,2021-09-28T05:57:33.722,,,,,,,,,,,,,,,,
-57.5979,-58.8619,-58.9312,-57.6654,1.4871,1.3283,2.9921,3.0923,2021-09-28T05:57:41.722,,,,,,,,,,,,,,,,
-57.1925,-58.4563,-58.5255,-57.2599,1.4948,1.3384,2.9826,3.0819,2021-09-28T05:57:49.722,,,,,,,,,,,,,,,,
-56.7872,-58.0508,-58.1197,-56.8544,1.5023,1.3484,2.9734,3.0718,2021-09-28T05:57:57.722,,,,,,,,,,,,,,,,
-56.3819,-57.6452,-57.714,-56.4489,1.5096,1.3582,2.9646,3.0619,2021-09-28T05:58:05.722,,,,,,,,,,,,,,,,
-55.9765,-57.2397,-57.3083,-56.0434,1.5166,1.3677,2.9559,3.0521,2021-09-28T05:58:13.722,,,,,,,,,,,,,,,,
-55.5711,-56.8341,-56.9025,-55.6379,1.5234,1.3768,2.9473,3.0426,2021-09-28T05:58:21.722,,,,,,,,,,,,,,,,
-55.1658,-56.4285,-56.4967,-55.2323,1.5299,1.3856,2.9389,3.0332,2021-09-28T05:58:29.722,,,,,,,,,,,,,,,,
-54.7605,-56.0229,-56.0909,-54.8268,1.5364,1.3941,2.9306,3.0242,2021-09-28T05:58:37.722,,,,,,,,,,,,,,,,
-54.3551,-55.6174,-55.6852,-54.4213,1.5424,1.4026,2.9227,3.015,2021-09-28T05:58:45.722,,,,,,,,,,,,,,,,
-53.9496,-55.2118,-55.2794,-54.0156,1.5485,1.4105,2.9147,3.0064,2021-09-28T05:58:53.722,,,,,,,,,,,,,,,,
-53.5441,-54.8061,-54.8735,-53.61,1.5543,1.4185,2.9071,2.9978,2021-09-28T05:59:01.722,,,,,,,,,,,,,,,,
-53.1387,-54.4004,-54.4676,-53.2044,1.56,1.4262,2.8996,2.9893,2021-09-28T05:59:09.722,,,,,,,,,,,,,,,,
-52.7331,-53.9947,-54.0617,-52.7987,1.5653,1.4336,2.8922,2.9809,2021-09-28T05:59:17.722,,,,,,,,,,,,,,,,
-52.3277,-53.589,-53.6558,-52.393,1.5708,1.4405,2.8847,2.973,2021-09-28T05:59:25.722,,,,,,,,,,,,,,,,
-51.9223,-53.1833,-53.2499,-51.9873,1.5761,1.4478,2.8778,2.9652,2021-09-28T05:59:33.722,1.2285,3.6166058,1.4715,0.011997223,1.7145,1.9812403,,,,,4.5765,2.3492374,5.4405,1.1473036,,
-51.5167,-52.7776,-52.844,-51.5817,1.581,1.4549,2.8711,2.9572,2021-09-28T05:59:41.722,,,,,,,,,,,,,,,,
-51.1112,-52.3719,-52.438,-51.176,1.5859,1.4613,2.8641,2.9497,2021-09-28T05:59:49.722,,,,,,,,,,,,,,,,
-50.7057,-51.9661,-52.0321,-50.7702,1.5907,1.4679,2.8575,2.9423,2021-09-28T05:59:57.722,,,,,,,,,,,,,,,,
-50.3002,-51.5604,-51.6261,-50.3645,1.5953,1.4742,2.851,2.9349,2021-09-28T06:00:05.722,,,,,,,,,,,,,,,,
-49.8946,-51.1547,-51.2202,-49.9588,1.5997,1.4803,2.8446,2.9276,2021-09-28T06:00:13.722,,,,,,,,,,,,,,,,
-49.489,-50.7488,-50.8141,-49.553,1.6041,1.4862,2.8382,2.9206,2021-09-28T06:00:21.722,,,,,,,,,,,,,,,,
-49.0834,-50.343,-50.4081,-49.1471,1.6084,1.4921,2.8322,2.9137,2021-09-28T06:00:29.722,,,,,,,,,,,,,,,,
-48.6779,-49.9372,-50.002,-48.7414,1.6124,1.4979,2.8262,2.9068,2021-09-28T06:00:37.722,,,,,,,,,,,,,,,,
-48.2723,-49.5314,-49.596,-48.3356,1.6166,1.5033,2.8202,2.9003,2021-09-28T06:00:45.722,,,,,,,,,,,,,,,,
-47.8666,-49.1256,-49.1899,-47.9297,1.6205,1.5089,2.8145,2.8937,2021-09-28T06:00:53.722,,,,,,,,,,,,,,,,
-47.461,-48.7197,-48.7838,-47.5238,1.6242,1.5142,2.8089,2.8872,2021-09-28T06:01:01.722,,,,,,,,,,,,,,,,
-47.0554,-48.3138,-48.3777,-47.118,1.628,1.5192,2.8032,2.881,2021-09-28T06:01:09.722,,,,,,,,,,,,,,,,
-46.6497,-47.908,-47.9716,-46.7121,1.6315,1.5243,2.7978,2.8747,2021-09-28T06:01:17.722,,,,,,,,,,,,,,,,
-46.244,-47.502,-47.5654,-46.3062,1.635,1.5292,2.7924,2.8685,2021-09-28T06:01:25.722,,,,,,,,,,,,,,,,
-45.8383,-47.0961,-47.1592,-45.9002,1.6383,1.5339,2.7871,2.8625,2021-09-28T06:01:33.722,,,,,,,,,,,,,,,,
-45.4324,-46.6902,-46.753,-45.4942,1.6413,1.5384,2.7818,2.8563,2021-09-28T06:01:41.722,,,,,,,,,,,,,,,,
-45.0268,-46.2841,-46.3467,-45.0883,1.6447,1.5426,2.7763,2.8506,2021-09-28T06:01:49.722,,,,,,,,,,,,,,,,
-44.6211,-45.8782,-45.9406,-44.6823,1.6479,1.5472,2.7715,2.845,2021-09-28T06:01:57.722,,,,,,,,,,,,,,,,
-44.2155,-45.4723,-45.5344,-44.2764,1.6509,1.5516,2.7667,2.8394,2021-09-28T06:02:05.722,,,,,,,,,,,,,,,,
-43.8096,-45.0663,-45.1281,-43.8703,1.6536,1.5559,2.7619,2.8336,2021-09-28T06:02:13.722,,,,,,,,,,,,,,,,
-43.4038,-44.6602,-44.7218,-43.4643,1.6564,1.5596,2.7568,2.8281,2021-09-28T06:02:21.722,,,,,,,,,,,,,,,,
-42.9981,-44.2542,-44.3155,-43.0582,1.6593,1.5636,2.7522,2.8229,2021-09-28T06:02:29.722,,,,,,,,,,,,,,,,
-42.5923,-43.8482,-43.9092,-42.6522,1.662,1.5676,2.7477,2.8176,2021-09-28T06:02:37.722,,,,,,,,,,,,,,,,
-42.1865,-43.4422,-43.5029,-42.2461,1.6646,1.5714,2.7432,2.8124,2021-09-28T06:02:45.722,,,,,,,,,,,,,,,,
-41.7807,-43.0362,-43.0966,-41.84,1.6672,1.5752,2.7388,2.8073,2021-09-28T06:02:53.722,,,,,,,,,,,,,,,,
-41.3748,-42.6301,-42.6902,-41.4339,1.6695,1.5788,2.7344,2.8022,2021-09-28T06:03:01.722,,,,,,,,,,,,,,,,
-40.969,-42.224,-42.2838,-41.0278,1.672,1.5822,2.73,2.7973,2021-09-28T06:03:09.722,,,,,,,,,,,,,,,,
-40.5632,-41.8179,-41.8775,-40.6217,1.6744,1.5857,2.7259,2.7925,2021-09-28T06:03:17.722,,,,,,,,,,,,,,,,
-40.1573,-41.4118,-41.4711,-40.2155,1.6765,1.5891,2.7217,2.7876,2021-09-28T06:03:25.722,,,,,,,,,,,,,,,,
-39.7514,-41.0057,-41.0647,-39.8093,1.6786,1.5923,2.7175,2.7827,2021-09-28T06:03:33.722,,,,,,,,,,,,,,,,
-39.3455,-40.5995,-40.6582,-39.4032,1.6807,1.5953,2.7134,2.7781,2021-09-28T06:03:41.722,,,,,,,,,,,,,,,,
-38.9396,-40.1934,-40.2518,-38.997,1.6829,1.5984,2.7094,2.7736,2021-09-28T06:03:49.722,,,,,,,,,,,,,,,,
-38.5336,-39.7872,-39.8453,-38.5907,1.6846,1.6016,2.7056,2.7688,2021-09-28T06:03:57.722,,,,,,,,,,,,,,,,
-38.1277,-39.381,-39.4388,-38.1845,1.6866,1.6042,2.7014,2.7643,2021-09-28T06:04:05.722,,,,,,,,,,,,,,,,
-37.7218,-38.9748,-39.0322,-37.7782,1.6885,1.6071,2.6977,2.76,2021-09-28T06:04:13.722,,,,,,,,,,,,,,,,
-37.3156,-38.5686,-38.6258,-37.3719,1.6901,1.61,2.694,2.7555,2021-09-28T06:04:21.722,,,,,,,,,,,,,,,,
-36.9098,-38.1623,-38.2191,-36.9657,1.692,1.6125,2.6901,2.7513,2021-09-28T06:04:29.722,,,,,,,,,,,,,,,,
-36.5038,-37.7561,-37.8126,-36.5593,1.6938,1.6153,2.6867,2.7471,2021-09-28T06:04:37.722,,,,,,,,,,,,,,,,
-36.0978,-37.3499,-37.406,-36.153,1.6953,1.618,2.6831,2.7428,2021-09-28T06:04:45.722,,,,,,,,,,,,,,,,
-35.6917,-36.9436,-36.9995,-35.7467,1.6968,1.6203,2.6794,2.7386,2021-09-28T06:04:53.722,,,,,,,,,,,,,,,,
-35.2856,-36.5373,-36.5928,-35.3403,1.6983,1.6227,2.6759,2.7346,2021-09-28T06:05:01.722,,,,,,,,,,,,,,,,
-34.8794,-36.1309,-36.1862,-34.9338,1.6996,1.6251,2.6724,2.7304,2021-09-28T06:05:09.722,,,,,,,,,,,,,,,,
-34.4734,-35.7245,-35.7794,-34.5275,1.7008,1.6272,2.6689,2.7262,2021-09-28T06:05:17.722,,,,,,,,,,,,,,,,
-34.0673,-35.3182,-35.3728,-34.121,1.7024,1.6292,2.6652,2.7225,2021-09-28T06:05:25.722,,,,,,,,,,,,,,,,
-33.6612,-34.9118,-34.9661,-33.7146,1.7037,1.6316,2.6622,2.7186,2021-09-28T06:05:33.722,,,,,,,,,,,,,,,,
-33.2551,-34.5055,-34.5594,-33.3082,1.705,1.6338,2.659,2.7149,2021-09-28T06:05:41.722,1.242,0.91555786,1.4985,1.0199099,1.7685,0.31106615,,,,,4.482,0.23283052,,,,
-32.849,-34.0991,-34.1527,-32.9017,1.7062,1.6359,2.6558,2.7111,2021-09-28T06:05:49.722,,,,,,,,,,,,,,,,
-32.4428,-33.6927,-33.746,-32.4952,1.7074,1.6379,2.6526,2.7075,2021-09-28T06:05:57.722,,,,,,,,,,,,,,,,
-32.0366,-33.2863,-33.3392,-32.0887,1.7085,1.6399,2.6496,2.7037,2021-09-28T06:06:05.722,,,,,,,,,,,,,,,,
-31.6305,-32.8798,-32.9324,-31.6822,1.7096,1.6417,2.6464,2.7002,2021-09-28T06:06:13.722,,,,,,,,,,,,,,,,
-31.2243,-32.4734,-32.5256,-31.2757,1.7106,1.6437,2.6434,2.6965,2021-09-28T06:06:21.722,,,,,,,,,,,,,,,,
-30.818,-32.067,-32.1188,-30.8691,1.7116,1.6454,2.6404,2.693,2021-09-28T06:06:29.722,,,,,,,,,,,,,,,,
-30.4118,-31.6605,-31.712,-30.4625,1.7125,1.6472,2.6375,2.6895,2021-09-28T06:06:37.722,,,,,,,,,,,,,,,,
-30.0056,-31.254,-31.3051,-30.056,1.7135,1.6489,2.6346,2.6862,2021-09-28T06:06:45.722,,,,,,,,,,,,,,,,
-29.5993,-30.8475,-30.8983,-29.6493,1.7143,1.6506,2.6318,2.6827,2021-09-28T06:06:53.722,,,,,,,,,,,,,,,,
-29.1931,-30.4409,-30.4914,-29.2427,1.7151,1.6521,2.6288,2.6793,2021-09-28T06:07:01.722,,,,,,,,,,,,,,,,
-28.7868,-30.0344,-30.0845,-28.8361,1.7159,1.6536,2.626,2.6761,2021-09-28T06:07:09.722,,,,,,,,,,,,,,,,
-28.3804,-29.6279,-29.6776,-28.4293,1.7166,1.6552,2.6234,2.6728,2021-09-28T06:07:17.722,,,,,,,,,,,,,,,,
-27.9742,-29.2212,-29.2706,-28.0227,1.7174,1.6567,2.6206,2.6696,2021-09-28T06:07:25.722,,,,,,,,,,,,,,,,
-27.5678,-28.8147,-28.8637,-27.616,1.7179,1.6581,2.618,2.6663,2021-09-28T06:07:33.722,,,,,,,,,,,,,,,,
-27.1615,-28.4081,-28.4567,-27.2093,1.7186,1.6594,2.6152,2.6631,2021-09-28T06:07:41.722,,,,,,,,,,,,,,,,
-26.7551,-28.0015,-28.0497,-26.8026,1.7192,1.6608,2.6126,2.66,2021-09-28T06:07:49.722,,,,,,,,,,,,,,,,
-26.3487,-27.5948,-27.6427,-26.3958,1.7197,1.662,2.61,2.6569,2021-09-28T06:07:57.722,,,,,,,,,,,,,,,,
-25.9423,-27.1882,-27.2357,-25.989,1.7203,1.6632,2.6074,2.6539,2021-09-28T06:08:05.722,,,,,,,,,,,,,,,,
-25.5358,-26.7815,-26.8286,-25.5822,1.7207,1.6645,2.6049,2.6508,2021-09-28T06:08:13.722,,,,,,,,,,,,,,,,
-25.1295,-26.3748,-26.4215,-25.1755,1.7213,1.6656,2.6024,2.648,2021-09-28T06:08:21.722,,,,,,,,,,,,,,,,
-24.7229,-25.9681,-26.0145,-24.7686,1.7216,1.6669,2.6001,2.6449,2021-09-28T06:08:29.722,,,,,,,,,,,,,,,,
-24.3165,-25.5613,-25.6073,-24.3618,1.722,1.6677,2.5975,2.642,2021-09-28T06:08:37.722,,,,,,,,,,,,,,,,
-23.91,-25.1546,-25.2002,-23.9549,1.7222,1.6688,2.5952,2.6391,2021-09-28T06:08:45.722,,,,,,,,,,,,,,,,
-23.5035,-24.7479,-24.7931,-23.548,1.7226,1.6697,2.5927,2.6363,2021-09-28T06:08:53.722,,,,,,,,,,,,,,,,
-23.097,-24.3411,-24.3859,-23.1411,1.723,1.6708,2.5904,2.6336,2021-09-28T06:09:01.722,,,,,,,,,,,,,,,,
-22.6905,-23.9343,-23.9787,-22.7342,1.7232,1.6718,2.5882,2.6307,2021-09-28T06:09:09.722,,,,,,,,,,,,,,,,
-22.284,-23.5275,-23.5716,-22.3273,1.7234,1.6726,2.5859,2.628,2021-09-28T06:09:17.722,,,,,,,,,,,,,,,,
-21.8774,-23.1207,-23.1644,-21.9204,1.7237,1.6735,2.5837,2.6253,2021-09-28T06:09:25.722,,,,,,,,,,,,,,,,
-21.4709,-22.714,-22.7572,-21.5134,1.7239,1.6744,2.5815,2.6227,2021-09-28T06:09:33.722,,,,,,,,,,,,,,,,
-21.0642,-22.3071,-22.3499,-21.1064,1.7239,1.6752,2.5794,2.62,2021-09-28T06:09:41.722,,,,,,,,,,,,,,,,
-20.6577,-21.9002,-21.9426,-20.6995,1.724,1.6759,2.5771,2.6174,2021-09-28T06:09:49.722,,,,,,,,,,,,,,,,
-20.2511,-21.4934,-21.5354,-20.2924,1.7242,1.6766,2.575,2.6148,2021-09-28T06:09:57.722,,,,,,,,,,,,,,,,
-19.8444,-21.0865,-21.1281,-19.8854,1.7242,1.6773,2.573,2.6123,2021-09-28T06:10:05.722,,,,,,,,,,,,,,,,
-19.4377,-20.6796,-20.7207,-19.4783,1.7242,1.678,2.5709,2.6098,2021-09-28T06:10:13.722,,,,,,,,,,,,,,,,
-19.0311,-20.2726,-20.3134,-19.0713,1.7243,1.6786,2.5689,2.6073,2021-09-28T06:10:21.722,,,,,,,,,,,,,,,,
-18.6244,-19.8657,-19.9061,-18.6641,1.7242,1.6792,2.5669,2.6048,2021-09-28T06:10:29.722,,,,,,,,,,,,,,,,
-18.2178,-19.4587,-19.4987,-18.2572,1.7242,1.6797,2.5648,2.6025,2021-09-28T06:10:37.722,,,,,,,,,,,,,,,,
-17.811,-19.0519,-19.0914,-17.85,1.724,1.6804,2.563,2.6,2021-09-28T06:10:45.722,,,,,,,,,,,,,,,,
-17.4043,-18.6448,-18.6839,-17.4429,1.724,1.6808,2.561,2.5976,2021-09-28T06:10:53.722,,,,,,,,,,,,,,,,
-16.9976,-18.2378,-18.2765,-17.0357,1.7237,1.6813,2.5591,2.5951,2021-09-28T06:11:01.722,,,,,,,,,,,,,,,,
-16.5908,-17.8308,-17.8691,-16.6285,1.7236,1.6816,2.5571,2.5929,2021-09-28T06:11:09.722,,,,,,,,,,,,,,,,
-16.184,-17.4237,-17.4616,-16.2214,1.7234,1.6821,2.5553,2.5906,2021-09-28T06:11:17.722,,,,,,,,,,,,,,,,
-15.7773,-17.0167,-17.0542,-15.8142,1.7233,1.6825,2.5535,2.5884,2021-09-28T06:11:25.722,,,,,,,,,,,,,,,,
-15.3702,-16.6097,-16.6467,-15.4068,1.7227,1.6829,2.5518,2.5858,2021-09-28T06:11:33.722,,,,,,,,,,,,,,,,
-14.9635,-16.2024,-16.239,-14.9996,1.7226,1.6829,2.5496,2.5838,2021-09-28T06:11:41.722,,,,,,,,,,,,,,,,
-14.5568,-15.7954,-15.8316,-14.5924,1.7225,1.6834,2.548,2.5818,2021-09-28T06:11:49.722,,,,,,,,,,,,,,,,
-14.1499,-15.3884,-15.4241,-14.1851,1.7221,1.6839,2.5466,2.5795,2021-09-28T06:11:57.722,,,,,,,,,,,,,,,,
-13.743,-14.9812,-15.0165,-13.7778,1.7218,1.684,2.5447,2.5774,2021-09-28T06:12:05.722,,,,,,,,,,,,,,,,
-13.3362,-14.5741,-14.609,-13.3705,1.7215,1.6843,2.5431,2.5754,2021-09-28T06:12:13.722,,,,,,,,,,,,,,,,
-12.9293,-14.1669,-14.2014,-12.9632,1.7209,1.6845,2.5415,2.5731,2021-09-28T06:12:21.722,,,,,,,,,,,,,,,,
-12.5223,-13.7597,-13.7938,-12.5559,1.7205,1.6845,2.5397,2.571,2021-09-28T06:12:29.722,,,,,,,,,,,,,,,,
-12.1155,-13.3526,-13.3862,-12.1486,1.7201,1.6846,2.5381,2.569,2021-09-28T06:12:37.722,,,,,,,,,,,,,,,,
-11.7086,-12.9454,-12.9786,-11.7412,1.7198,1.6847,2.5364,2.5671,2021-09-28T06:12:45.722,,,,,,,,,,,,,,,,
-11.3015,-12.5382,-12.5709,-11.3338,1.7192,1.685,2.5351,2.565,2021-09-28T06:12:53.722,,,,,,,,,,,,,,,,
-10.8946,-12.1309,-12.1632,-10.9264,1.7188,1.6849,2.5334,2.5632,2021-09-28T06:13:01.722,,,,,,,,,,,,,,,,
-10.4876,-11.7237,-11.7556,-10.5189,1.7183,1.6851,2.532,2.5612,2021-09-28T06:13:09.722,,,,,,,,,,,,,,,,
-10.0806,-11.3164,-11.3478,-10.1115,1.7178,1.6851,2.5305,2.5594,2021-09-28T06:13:17.722,,,,,,,,,,,,,,,,
-9.6736,-10.9092,-10.9401,-9.704,1.7172,1.6852,2.5291,2.5574,2021-09-28T06:13:25.722,,,,,,,,,,,,,,,,
-9.2665,-10.5019,-10.5324,-9.2965,1.7166,1.6851,2.5276,2.5556,2021-09-28T06:13:33.722,,,,,,,,,,,,,,,,
-8.8594,-10.0945,-10.1246,-8.889,1.7159,1.685,2.5262,2.5537,2021-09-28T06:13:41.722,,,,,,,,,,,,,,,,
-8.4523,-9.6872,-9.7168,-8.4815,1.7151,1.6848,2.5247,2.5517,2021-09-28T06:13:49.722,,,,,,,,,,,,,,,,
-8.0452,-9.2797,-9.309,-8.0739,1.7144,1.6846,2.5231,2.5499,2021-09-28T06:13:57.722,,,,,,,,,,,,,,,,
-7.6382,-8.8724,-8.9012,-7.6665,1.714,1.6844,2.5217,2.5484,2021-09-28T06:14:05.722,,,,,,,,,,,,,,,,
-7.2311,-8.4651,-8.4934,-7.2589,1.7133,1.6846,2.5207,2.5466,2021-09-28T06:14:13.722,,,,,,,,,,,,,,,,
-6.824,-8.0578,-8.0856,-6.8514,1.7126,1.6845,2.5194,2.5449,2021-09-28T06:14:21.722,,,,,,,,,,,,,,,,
-6.4169,-7.6504,-7.6778,-6.4437,1.7118,1.6842,2.5181,2.5432,2021-09-28T06:14:29.722,,,,,,,,,,,,,,,,
-6.0097,-7.243,-7.2699,-6.0361,1.7111,1.684,2.5168,2.5416,2021-09-28T06:14:37.722,,,,,,,,,,,,,,,,
-5.6025,-6.8355,-6.862,-5.6285,1.7103,1.6838,2.5157,2.5399,2021-09-28T06:14:45.722,,,,,,,,,,,,,,,,
-5.1953,-6.4281,-6.4541,-5.2208,1.7095,1.6835,2.5144,2.5382,2021-09-28T06:14:53.722,,,,,,,,,,,,,,,,
-4.7881,-6.0206,-6.0462,-4.8132,1.7087,1.6832,2.5132,2.5366,2021-09-28T06:15:01.722,,,,,,,,,,,,,,,,
-4.3809,-5.6131,-5.6382,-4.4055,1.708,1.683,2.512,2.5351,2021-09-28T06:15:09.722,,,,,,,,,,,,,,,,
-3.9736,-5.2057,-5.2303,-3.9978,1.7069,1.6827,2.511,2.5334,2021-09-28T06:15:17.722,,,,,,,,,,,,,,,,
-3.5664,-4.7981,-4.8223,-3.5901,1.7059,1.6822,2.5096,2.5317,2021-09-28T06:15:25.722,,,,,,,,,,,,,,,,
-3.1591,-4.3906,-4.4144,-3.1824,1.7051,1.6817,2.5083,2.5303,2021-09-28T06:15:33.722,,,,,,,,,,,,,,,,
-2.7518,-3.983,-4.0063,-2.7746,1.7042,1.6814,2.5074,2.5288,2021-09-28T06:15:41.722,,,,,,,,,,,,,,,,
-2.3445,-3.5755,-3.5983,-2.3669,1.7033,1.681,2.5063,2.5274,2021-09-28T06:15:49.722,,,,,,,,,,,,,,,,
-1.9372,-3.1679,-3.1903,-1.9591,1.7024,1.6806,2.5053,2.526,2021-09-28T06:15:57.722,,,,,,,,,,,,,,,,
-1.5299,-2.7604,-2.7822,-1.5513,1.7014,1.6802,2.5044,2.5245,2021-09-28T06:16:05.722,,,,,,,,,,,,,,,,
-1.1226,-2.3527,-2.3742,-1.1435,1.7004,1.6797,2.5033,2.5231,2021-09-28T06:16:13.722,,,,,,,,,,,,,,,,
-0.7151,-1.9452,-1.9662,-0.7357,1.6992,1.6792,2.5024,2.5215,2021-09-28T06:16:21.722,,,,,,,,,,,,,,,,
-0.3078,-1.5375,-1.558,-0.3278,1.6982,1.6785,2.5011,2.5203,2021-09-28T06:16:29.722,,,,,,,,,,,,,,,,
0.0997,-1.1298,-1.1499,0.0801,1.6968,1.6781,2.5003,2.5186,2021-09-28T06:16:37.722,,,,,,,,,,,,,,,,
0.507,-0.7221,-0.7417,0.4879,1.696,1.6771,2.499,2.5175,2021-09-28T06:16:45.722,,,,,,,,,,,,,,,,
0.9145,-0.3145,-0.3336,0.8958,1.6948,1.6768,2.4984,2.5161,2021-09-28T06:16:53.722,,,,,,,,,,,,,,,,
1.3218,0.0932,0.0746,1.3037,1.6938,1.6762,2.4974,2.515,2021-09-28T06:17:01.722,,,,,,,,,,,,,,,,
1.7293,0.5008,0.4827,1.7116,1.6927,1.6757,2.4968,2.5137,2021-09-28T06:17:09.722,,,,,,,,,,,,,,,,
2.1367,0.9086,0.8909,2.1195,1.6915,1.675,2.4959,2.5125,2021-09-28T06:17:17.722,,,,,,,,,,,,,,,,
2.5442,1.3163,1.2991,2.5275,1.6903,1.6744,2.4951,2.5112,2021-09-28T06:17:25.722,,,,,,,,,,,,,,,,
2.9517,1.724,1.7073,2.9354,1.6891,1.6737,2.4943,2.5101,2021-09-28T06:17:33.722,,,,,,,,,,,,,,,,
3.3593,2.1318,2.1155,3.3434,1.6878,1.673,2.4936,2.5088,2021-09-28T06:17:41.722,,,,,,,,,,,,,,,,
3.7668,2.5396,2.5238,3.7515,1.6865,1.6722,2.4927,2.5077,2021-09-28T06:17:49.722,,,,,,,,,,,,,,,,
4.1744,2.9474,2.9321,4.1595,1.6852,1.6714,2.4919,2.5065,2021-09-28T06:17:57.722,,,,,,,,,,,,,,,,
4.5818,3.3552,3.3403,4.5674,1.684,1.6706,2.4912,2.5054,2021-09-28T06:18:05.722,,,,,,,,,,,,,,,,
4.9894,3.7629,3.7485,4.9755,1.6826,1.6699,2.4906,2.5043,2021-09-28T06:18:13.722,,,,,,,,,,,,,,,,
5.3971,4.1708,4.1569,5.3835,1.6811,1.669,2.4898,2.5031,2021-09-28T06:18:21.722,,,,,,,,,,,,,,,,
5.8046,4.5787,4.5652,5.7916,1.6799,1.668,2.489,2.5021,2021-09-28T06:18:29.722,,,,,,,,,,,,,,,,
6.2122,4.9865,4.9735,6.1997,1.6785,1.6673,2.4885,2.5011,2021-09-28T06:18:37.722,,,,,,,,,,,,,,,,
6.6198,5.3944,5.3819,6.6078,1.6771,1.6665,2.488,2.5001,2021-09-28T06:18:45.722,,,,,,,,,,,,,,,,
7.0276,5.8023,5.7902,7.016,1.6757,1.6656,2.4874,2.4991,2021-09-28T06:18:53.722,,,,,,,,,,,,,,,,
7.4352,6.2102,6.1987,7.4241,1.6742,1.6646,2.4868,2.4982,2021-09-28T06:19:01.722,,,,,,,,,,,,,,,,
7.8429,6.6181,6.607,7.8322,1.6727,1.6637,2.4863,2.4972,2021-09-28T06:19:09.722,,,,,,,,,,,,,,,,
8.2505,7.0261,7.0154,8.2404,1.6712,1.6627,2.4857,2.4963,2021-09-28T06:19:17.722,,,,,,,,,,,,,,,,
8.6583,7.434,7.4238,8.6486,1.6695,1.6618,2.4852,2.4951,2021-09-28T06:19:25.722,,,,,,,,,,,,,,,,
9.066,7.842,7.8323,9.0567,1.668,1.6605,2.4845,2.4943,2021-09-28T06:19:33.722,,,,,,,,,,,,,,,,
9.4737,8.25,8.2407,9.4649,1.6664,1.6595,2.4841,2.4934,2021-09-28T06:19:41.722,,,,,,,,,,,,,,,,
9.8814,8.6579,8.6491,9.8731,1.6649,1.6584,2.4836,2.4926,2021-09-28T06:19:49.722,,,,,,,,,,,,,,,,
10.2892,9.0659,9.0576,10.2814,1.6633,1.6574,2.4833,2.4918,2021-09-28T06:19:57.722,,,,,,,,,,,,,,,,
10.697,9.474,9.4662,10.6897,1.6617,1.6564,2.4829,2.4911,2021-09-28T06:20:05.722,,,,,,,,,,,,,,,,
11.1048,9.882,9.8747,11.0979,1.6601,1.6553,2.4826,2.4903,2021-09-28T06:20:13.722,,,,,,,,,,,,,,,,
11.5126,10.29,10.2832,11.5062,1.6583,1.6542,2.4823,2.4895,2021-09-28T06:20:21.722,,,,,,,,,,,,,,,,
11.9203,10.6981,10.6917,11.9144,1.6566,1.6529,2.4819,2.4887,2021-09-28T06:20:29.722,,,,,,,,,,,,,,,,
12.3282,11.1061,11.1002,12.3228,1.6548,1.6517,2.4816,2.488,2021-09-28T06:20:37.722,,,,,,,,,,,,,,,,
12.7361,11.5142,11.5088,12.7311,1.653,1.6504,2.4812,2.4872,2021-09-28T06:20:45.722,,,,,,,,,,,,,,,,
13.1438,11.9223,11.9173,13.1393,1.6515,1.6491,2.4808,2.4868,2021-09-28T06:20:53.722,,,,,,,,,,,,,,,,
13.5518,12.3303,12.3258,13.5477,1.6496,1.6482,2.4809,2.4861,2021-09-28T06:21:01.722,,,,,,,,,,,,,,,,
13.9596,12.7385,12.7345,13.9561,1.6479,1.6468,2.4806,2.4856,2021-09-28T06:21:09.722,,,,,,,,,,,,,,,,
14.3675,13.1466,13.1431,14.3645,1.6461,1.6457,2.4806,2.485,2021-09-28T06:21:17.722,,,,,,,,,,,,,,,,
14.7755,13.5547,13.5517,14.7729,1.6441,1.6444,2.4804,2.4843,2021-09-28T06:21:25.722,,,,,,,,,,,,,,,,
